State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/21/2011 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/21/2011 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,6/5/2012 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/1/2002 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1080-00-103-1233,"CAMOUFLAGE SCREENING SYSTEM,SNOW LIGHT WEIGHT RADAR SCATTERING",4,Each,$701.00 ,D,1,9/1/2011 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1080-00-103-1233,"CAMOUFLAGE SCREENING SYSTEM,SNOW LIGHT WEIGHT RADAR SCATTERING",4,Each,$701.00 ,D,1,9/1/2011 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1080-01-266-1824,CAMOUFLAGE SCREEN S,5,Each,$940.00 ,D,1,9/1/2011 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",4,Each,"$1,558.00 ",D,1,9/1/2011 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1080-01-266-1824,CAMOUFLAGE SCREEN S,5,Each,$940.00 ,D,1,9/1/2011 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/21/2011 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/21/2011 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/21/2011 0:00
AL,RANDOLPH COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/2012 0:00
AL,REPTON POLICE DEPARTMENT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",1,Each,$102.13 ,B,3,10/31/2011 0:00
AL,REPTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/21/2011 0:00
AL,REPTON POLICE DEPARTMENT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,12/6/2011 0:00
AL,REPTON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/21/2011 0:00
AL,RIVERSIDE POLICE DEPT,5855-00-294-6464,"TRANSFORMER,SPECIAL",4,Each,"$7,580.00 ",B,3,3/3/2012 0:00
AL,RIVERSIDE POLICE DEPT,3815-01-423-6535,"ROLLER,ROLLER FAIRLEAD",1,Each,"$12,814.00 ",D,7,5/12/2012 0:00
AL,RIVERSIDE POLICE DEPT,3815-01-423-6535,"ROLLER,ROLLER FAIRLEAD",1,Each,"$12,814.00 ",D,7,5/12/2012 0:00
AL,RIVERSIDE POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,4/19/2012 0:00
AL,RIVERSIDE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,5/24/2012 0:00
AL,RUSSELL COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,5/16/2017 0:00
AL,RUSSELL COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,3/21/2011 0:00
AL,RUSSELLVILLE POLICE DEPT,5805-01-318-8421,TELEPHONE SET,10,Each,$816.00 ,Q,3,6/14/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,1080-01-375-8729,CAMOUFLAGE SCREENING SYSTEM,2,Each,"$3,482.00 ",D,7,5/24/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,5/31/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,6/18/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,3432-DS-ELE-RESW,ELECTRIC RESISTANCE WELDING EQUIPMENT,1,Each,"$1,227.23 ",Q,,11/8/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00 ",C,1,6/13/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,6130-01-553-7397,"CHARGER,BATTERY",1,Each,"$5,633.00 ",D,0,11/10/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,5/31/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,6/18/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",15,Each,$335.00 ,D,1,7/11/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00 ",C,1,6/13/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2330-01-303-8832,"SEMITRAILER,TANK TRANSPORTER",1,Each,"$229,219.00 ",Q,6,1/26/2016 0:00
AL,RUSSELLVILLE POLICE DEPT,2330-01-303-8832,"SEMITRAILER,TANK TRANSPORTER",1,Each,"$229,219.00 ",Q,6,3/18/2016 0:00
AL,RUSSELLVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,5/31/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,7/2/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,7/2/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$335.00 ,D,1,5/29/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,5/29/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$1,500.00 ",D,,11/21/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",5,Each,$442.00 ,D,1,6/2/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2510-01-519-8221,"DOOR,VEHICULAR",1,Each,"$4,605.50 ",D,1,6/1/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,2510-01-519-8304,"DOOR,VEHICULAR",1,Each,"$3,020.06 ",D,1,6/1/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,1080-00-103-1322,CAMOUFLAGE SCREENING SYSTEM,3,Each,$944.00 ,D,1,6/10/2012 0:00
AL,RUSSELLVILLE POLICE DEPT,1080-01-266-1827,CAMOUFLAGE SCREENING SYSTEM,4,Each,$940.00 ,D,1,5/26/2012 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,5860-01-062-3543,"LASER,INFRARED OBS ",10,Each,"$4,880.00 ",D,1,1/15/2011 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,5820-01-462-2506,RADIO SET,1,Each,"$3,405.00 ",C,1,12/4/2010 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",2,Each,$442.00 ,D,1,10/21/2010 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,8415-01-308-5360,"HELMET,FLYERS",1,Each,$600.10 ,Q,3,12/26/2011 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,6675-01-289-8481,"SURVEYING INSTRUMENT,AZIMUTH",1,Each,"$85,815.00 ",B,3,12/2/2010 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,8430-01-553-6283,"OVERBOOT,LIGHTWEIGHT,CBRN",1,Pair,$59.67 ,F,1,2/5/2011 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,7010-01-562-3250,"COMPUTER SYSTEM,DIGITAL",2,Each,"$4,448.37 ",D,1,12/8/2010 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",1,Each,$800.00 ,D,1,12/3/2013 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/29/2012 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/29/2012 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/29/2012 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,3/30/2012 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,7/20/2012 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/29/2012 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,3/29/2012 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,3/30/2012 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,9/12/2017 14:02
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,9/12/2017 14:02
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",1,Each,$800.00 ,D,1,12/3/2013 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",1,Each,$800.00 ,D,1,12/3/2013 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,8415-01-522-5347,"HELMET,FLYERS",1,Each,"$1,395.81 ",D,7,3/21/2016 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,4/9/2012 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,1520-00-918-1523,"HELICOPTER,OBSERVATION",1,Each,"$159,398.00 ",C,1,10/3/2008 0:00
AL,SAINT CLAIR COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,4/9/2012 0:00
AL,SARDIS CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/18/2002 0:00
AL,SARDIS CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/18/2002 0:00
AL,SARDIS CITY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,7/8/2013 0:00
AL,SATSUMA POLICE DEPT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,"$39,158.00 ",C,1,3/1/2012 0:00
AL,SATSUMA POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$61,900.36 ",D,,4/14/2012 0:00
AL,SATSUMA POLICE DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",5,Each,$199.30 ,D,,6/30/2012 0:00
AL,SATSUMA POLICE DEPT,1240-01-499-3547,BINOCULAR,2,Each,$363.00 ,F,1,12/1/2011 0:00
AL,SATSUMA POLICE DEPT,1005-00-890-2609,"BIPOD,RIFLE",1,Each,$25.35 ,D,1,10/30/2011 0:00
AL,SATSUMA POLICE DEPT,8415-01-535-0049,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",3,Each,$256.98 ,E,1,10/30/2011 0:00
AL,SATSUMA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,5/14/2012 0:00
AL,SCOTTSBORO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/1998 0:00
AL,SCOTTSBORO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/1998 0:00
AL,SCOTTSBORO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/1998 0:00
AL,SCOTTSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SCOTTSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SCOTTSBORO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/20/1998 0:00
AL,SCOTTSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SCOTTSBORO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/12/1999 0:00
AL,SELMA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/19/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/19/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/19/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/19/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/19/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/19/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/19/2012 0:00
AL,SELMA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/19/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/12/1999 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/19/2012 0:00
AL,SELMA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/19/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/24/2002 0:00
AL,SELMA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/26/2012 0:00
AL,SHELBY COUNTY SHERIFF DEPT,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,"$833,400.00 ",C,7,6/15/2015 7:09
AL,SHELBY COUNTY SHERIFF DEPT,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,"$833,400.00 ",C,7,3/15/2017 14:08
AL,SHELBY COUNTY SHERIFF DEPT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00 ",C,1,2/2/2018 9:57
AL,SHELBY COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,11/17/2017 13:19
AL,SHELBY COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00 ",C,1,11/17/2017 13:19
AL,SIPSEY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,8/27/2012 0:00
AL,SKYLINE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2012 0:00
AL,SKYLINE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,2/22/2012 0:00
AL,SKYLINE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/21/2012 0:00
AL,SKYLINE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,12/14/2011 0:00
AL,SKYLINE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,2/22/2012 0:00
AL,SLOCOMB POLICE DEPT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,"$13,344.00 ",A,,12/27/2017 0:00
AL,SLOCOMB POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
AL,SLOCOMB POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
AL,SLOCOMB POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
AL,SLOCOMB POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/13/2012 0:00
AL,SLOCOMB POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
AL,SLOCOMB POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
AL,SLOCOMB POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
AL,SLOCOMB POLICE DEPT,2340-01-506-6222,"UTILITY VEHICLE,4WD",1,Each,"$14,069.48 ",A,1,1/3/2018 0:00
AL,SLOCOMB POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,4/12/2012 0:00
AL,SLOCOMB POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,4/12/2012 0:00
AL,SLOCOMB POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/18/2012 0:00
AL,SLOCOMB POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
AL,SLOCOMB POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,2/2/2012 0:00
AL,SLOCOMB POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
AL,SNEAD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,3/15/2012 0:00
AL,SNEAD POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,4/11/2012 0:00
AL,SNEAD POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,5/8/2012 0:00
