State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
CT,WATERTOWN POLICE DEPT,5340-01-485-1916,"BRACKET,MOUNTING",30,Each,$56.79 ,B,3,11/24/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-541-1772,"BIPOD,RIFLE",30,Each,$124.37 ,D,1,5/3/2016 0:00
CT,WATERTOWN POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/28/2016 0:00
CT,WATERTOWN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
CT,WATERTOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/10/1999 0:00
CT,WATERTOWN POLICE DEPT,8415-01-577-1967,"LINER,EXTREME COLD WEATHER PARKA",40,Each,$245.67 ,A,1,2/8/2018 0:00
CT,WATERTOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/10/1999 0:00
CT,WATERTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/3/1993 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$335.00 ,D,1,12/8/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/3/1993 0:00
CT,WATERTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/24/1993 0:00
CT,WATERTOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/10/1999 0:00
CT,WATERTOWN POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00 ",C,1,2/13/2014 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",28,Each,$13.69 ,D,1,9/25/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/10/1999 0:00
CT,WATERTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,5/24/1993 0:00
CT,WATERTOWN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
CT,WATERTOWN POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00 ",C,1,2/21/2013 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",30,Each,$335.00 ,D,1,9/14/2015 0:00
CT,WATERTOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$335.00 ,D,1,9/25/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,9/18/2017 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WATERTOWN POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,9/25/2015 0:00
CT,WATERTOWN POLICE DEPT,1005-01-563-0151,"ADAPTER RAIL,WEAPON MOUNTED",30,Each,$14.07 ,D,1,11/3/2015 0:00
CT,WATERTOWN POLICE DEPT,5315-00-600-8962,"PIN,SPRING",1,Each,$4.49 ,D,1,9/25/2015 0:00
CT,WATERTOWN POLICE DEPT,1240-01-207-5787,BINOCULAR,2,Each,$435.00 ,F,1,8/4/2012 0:00
CT,WATERTOWN POLICE DEPT,1005-00-550-8694,"MAGAZINE,CARTRIDGE",12,Each,$4.34 ,D,1,8/11/2012 0:00
CT,WATERTOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/10/1999 0:00
CT,WATERTOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/10/1999 0:00
CT,WATERTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/18/1993 0:00
CT,WATERTOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/10/1999 0:00
CT,WATERTOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,5/10/1999 0:00
CT,WATERTOWN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,7/10/1996 0:00
CT,WATERTOWN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00 ,D,1,1/28/1999 0:00
CT,WATERTOWN POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00 ",C,1,2/22/2013 0:00
CT,WATERTOWN POLICE DEPT,6910-00-716-0903,"TRAINING AID,RIFLE SIGHTING",10,Each,$5.18 ,B,3,6/19/2014 0:00
CT,WATERTOWN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,2/23/2015 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$737.67 ,D,1,7/13/2012 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",1,Each,$838.00 ,D,1,3/22/2016 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$737.67 ,D,1,7/13/2012 0:00
CT,WEST HARTFORD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$737.67 ,D,1,7/13/2012 0:00
CT,WEST HARTFORD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$737.67 ,D,1,7/13/2012 0:00
CT,WEST HARTFORD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$737.67 ,D,1,7/13/2012 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,12/10/2003 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/5/2010 0:00
CT,WEST HARTFORD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$737.67 ,D,1,7/13/2012 0:00
CT,WEST HARTFORD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$737.67 ,D,1,7/13/2012 0:00
CT,WEST HARTFORD POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$737.67 ,D,1,7/13/2012 0:00
CT,WESTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/12/2012 0:00
CT,WESTON POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/22/2016 0:00
CT,WESTON POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/22/2016 0:00
CT,WESTON POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/22/2016 0:00
CT,WESTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,1/12/2012 0:00
CT,WESTPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/10/2002 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/10/2002 0:00
CT,WESTPORT POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,11/14/2013 0:00
CT,WESTPORT POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,9/11/2013 0:00
CT,WESTPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/10/2002 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/10/2002 0:00
CT,WESTPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/10/2002 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,2/1/1994 0:00
CT,WESTPORT POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,2/6/2012 0:00
CT,WESTPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/10/2002 0:00
CT,WETHERSFIELD POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/30/2016 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/31/2012 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/31/2012 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/31/2012 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/31/2012 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/31/2012 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/31/2012 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/31/2012 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/31/2012 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/11/1994 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/31/2012 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/11/1994 0:00
CT,WETHERSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/31/2012 0:00
CT,WILLIMANTIC POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$115.00 ,D,1,8/6/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$115.00 ,D,1,8/6/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$115.00 ,D,1,8/6/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,8/6/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",9,Each,$41.71 ,D,1,8/25/2015 0:00
CT,WILLIMANTIC POLICE DEPT,2510-01-555-4876,"WINDOW,VEHICULAR",1,Each,"$3,938.18 ",D,1,4/16/2015 0:00
CT,WILLIMANTIC POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,9/13/2013 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/10/2007 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/10/2007 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/10/2007 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/8/1994 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/10/2007 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,10/30/2001 0:00
CT,WILLIMANTIC POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",75,Each,$13.69 ,D,1,5/30/2018 0:00
CT,WILLIMANTIC POLICE DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",10,Each,$22.88 ,A,1,7/27/2017 0:00
CT,WILLIMANTIC POLICE DEPT,5120-00-293-3336,"SHOVEL,HAND",10,Each,$19.80 ,A,1,3/20/2018 0:00
CT,WILLIMANTIC POLICE DEPT,4110-DS-FRE-EZER,FREEZER,1,Each,$579.99 ,A,,7/7/2017 0:00
CT,WILLIMANTIC POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",15,Each,$78.34 ,D,7,9/9/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,7,Each,$115.00 ,D,1,8/20/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/8/1994 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,10/30/2001 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,10/30/2001 0:00
CT,WILLIMANTIC POLICE DEPT,6115-01-462-0291,"GENERATOR SET,DIESEL ENGINE",1,Each,"$25,073.00 ",A,7,5/30/2018 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/10/2007 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,10/30/2001 0:00
CT,WILLIMANTIC POLICE DEPT,8415-01-538-6312,"PARKA,EXTREME COLD WEATHER",4,Each,$116.45 ,A,1,2/21/2018 0:00
CT,WILLIMANTIC POLICE DEPT,7105-00-727-1087,"TABLE,FOLDING LEGS",8,Each,$348.29 ,A,1,7/25/2017 0:00
CT,WILLIMANTIC POLICE DEPT,5855-01-488-6571,"VIEWER,NIGHT VISION",1,Each,"$7,565.75 ",D,1,7/30/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,10/30/2001 0:00
CT,WILLIMANTIC POLICE DEPT,5855-01-488-6571,"VIEWER,NIGHT VISION",1,Each,"$7,565.75 ",D,1,7/30/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",2,Each,$78.34 ,D,7,11/24/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,10/30/2001 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/10/2007 0:00
CT,WILLIMANTIC POLICE DEPT,3950-01-547-8772,"WINCH,DRUM,POWER OPERATED",1,Each,"$3,608.94 ",A,1,6/15/2018 0:00
CT,WILLIMANTIC POLICE DEPT,7510-01-203-8814,"BINDER,LOOSE-LEAF",8,Each,$3.30 ,A,1,2/21/2018 0:00
CT,WILLIMANTIC POLICE DEPT,2330-01-387-5443,"TRAILER,CARGO",1,Each,"$8,954.00 ",A,7,5/8/2018 0:00
CT,WILLIMANTIC POLICE DEPT,5411-01-092-0892,"SHELTER,NONEXPANDABLE",1,Each,"$14,862.00 ",A,7,10/5/2017 0:00
CT,WILLIMANTIC POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00 ",D,1,11/18/2016 0:00
CT,WILLIMANTIC POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,7/21/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1005-01-622-2678,"CONVERSION KIT,5.56 MILLIMETER RIFLE",6,Each,$315.00 ,D,1,8/25/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,8/20/2015 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/10/2007 0:00
CT,WILLIMANTIC POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/10/2007 0:00
CT,WILLIMANTIC POLICE DEPT,8105-00-935-7101,"BAG,SAND",4,Hundred,$166.08 ,A,1,5/30/2018 0:00
CT,WILLIMANTIC POLICE DEPT,7240-00-819-7735,WASTE RECEPTACLE,2,Each,$27.28 ,A,1,5/30/2018 0:00
CT,WILLIMANTIC POLICE DEPT,3825-DS-NOW-BLOW,SNOW BLOWER,2,Each,$200.00 ,A,,3/20/2018 0:00
CT,WILLIMANTIC POLICE DEPT,8430-01-598-5049,"BOOTS,HOT WEATHER",6,Pair,$76.78 ,A,1,8/18/2017 0:00
CT,WILLIMANTIC POLICE DEPT,4240-01-540-5585,"GOGGLES,INDUSTRIAL",20,Each,$64.58 ,A,1,7/27/2017 0:00
CT,WILLIMANTIC POLICE DEPT,8415-01-538-6707,"TROUSERS,EXTREME COLD WEATHER",4,Each,$106.44 ,A,1,2/21/2018 0:00
CT,WILLIMANTIC POLICE DEPT,6210-DS-LIG-HTSE,LIGHT SET,1,Each,"$8,600.00 ",A,,3/15/2018 0:00
CT,WILLIMANTIC POLICE DEPT,6515-00-782-2621,"MASK,SURGICAL",100,Package,$53.27 ,A,1,10/2/2017 0:00
CT,WILLIMANTIC POLICE DEPT,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",2,Each,$116.45 ,A,1,2/21/2018 0:00
