State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/3/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/8/1996 0:00
ND,WATFORD CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/20/1993 0:00
ND,WATFORD CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/29/2005 0:00
ND,WATFORD CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
ND,WATFORD CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
ND,WATFORD CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/29/2005 0:00
ND,WATFORD CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/20/1993 0:00
ND,WEST FARGO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2005 0:00
ND,WEST FARGO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2005 0:00
ND,WEST FARGO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2005 0:00
ND,WEST FARGO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2005 0:00
ND,WEST FARGO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2005 0:00
ND,WEST FARGO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,5/3/2005 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,"$187,312.00 ",Q,3,5/9/2017 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/22/1998 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/22/1998 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/22/1998 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/22/1998 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,6230-01-550-7860,SEARCHLIGHT,2,Each,"$2,250.08 ",A,1,3/6/2018 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,8,Each,"$7,533.02 ",A,,3/6/2018 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,4220-01-552-0848,"LIFT BAG,UNDERWATER",6,Each,$100.00 ,A,1,3/8/2018 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,4220-01-517-6883,"LIFE PRESERVER,YOKE",15,Each,$948.85 ,B,3,8/19/2014 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1240-01-533-0941,"SIGHT,REFLEX",24,Each,$400.00 ,A,1,12/5/2017 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,"$187,312.00 ",Q,3,5/9/2017 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,2320-01-094-8229,"TRUCK,CARGO",1,Each,"$9,989.75 ",A,1,8/1/2017 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1240-01-533-0941,"SIGHT,REFLEX",9,Each,$400.00 ,A,1,12/5/2017 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,5,Each,$0.10 ,A,,2/8/2018 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,4220-00-367-7062,"REGULATOR,BREATHING GAS PRESSURE,DEMAND",11,Each,$729.19 ,A,,3/8/2018 0:00
ND,WILLIAMS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/7/1994 0:00
